schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_001B,0x001B,27,,,0x908B3FD6,,,,,,,4,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:001B|||anim_001B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Super Jump,0x001C,28,,,0x9089BCDE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:001C|||Super Jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Super Jump,0x001D,29,,,0x9089BFB2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:001D|||Super Jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,landing,0x001E,30,,,0x908C9146,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:001E|||landing
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Pre Super Jump,0x001F,31,,,0x9089C9C6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:001F|||Pre Super Jump
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Turn Around,0x0020,32,,,0x908D028E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0020|||Turn Around
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Turn Around,0x0021,33,,,0x908AD6BE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0021|||Turn Around
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_0022,0x0022,34,,,0x908AD7D6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0022|||anim_0022
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Air Dash Forward,0x0023,35,,,0x908B52E2,,,,,,,8,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0023|||Air Dash Forward
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Air Dash Back,0x0024,36,,,0x908ADFA4,,,,,,,12,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0024|||Air Dash Back
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_0025,0x0025,37,,,0x908AE284,,,,,,,16,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0025|||anim_0025
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_0026,0x0026,38,,,0x908AE2E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0026|||anim_0026
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_0027,0x0027,39,,,0x908AE35C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0027|||anim_0027
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Intro Pose Point,0x0028,40,,,0x908B4A52,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0028|||Intro Pose Point
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Intro Pose Anchor,0x0029,41,,,0x908AE748,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0029|||Intro Pose Anchor
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Win Pose,0x002A,42,,,0x908AE8E8,9,10,2,,,,,,,,-50,-50,800,50,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:002A|||Win Pose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_002B,0x002B,43,,,0x908AECAC,9,10,2,3,4,,,12,9,0,-38,-41,800,50,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:002B|||anim_002B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_002D,0x002D,45,,,0x908AECB0,9,10,2,3,4,,,12,9,0,-38,-41,800,50,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:002D|||anim_002D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Time Over Lose,0x002E,46,,,0x9089CD3E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:002E|||Time Over Lose
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_002F,0x002F,47,,,0x908CC10A,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:002F|||anim_002F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Block,0x0030,48,,,0x9089DA86,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0030|||Block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Crouching Block,0x0031,49,,,0x9089DC5E,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0031|||Crouching Block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Air block,0x0032,50,,,0x908D2E66,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0032|||Air block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Push block,0x0033,51,,,0x9089E716,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0033|||Push block
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Air pushblock,0x0034,52,,,0x908A567A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0034|||Air pushblock
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Crouch pushblock,0x0035,53,,,0x9089EABE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0035|||Crouch pushblock
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_0036,0x0036,54,,,0x9089F3A2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0036|||anim_0036
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Puddle Slip?,0x0037,55,,,0x908A5A92,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0037|||Puddle Slip?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Puddle Slip?,0x0038,56,,,0x9089F74A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0038|||Puddle Slip?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Crouch hit reaction,0x0039,57,,,0x908A0026,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0039|||Crouch hit reaction
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Crouch Turn,0x003A,58,,,0x908A01FA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:003A|||Crouch Turn
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Crouch Turn Rising/hitreaction?,0x003B,59,,,0x908A03CE,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:003B|||Crouch Turn Rising/hitreaction?
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Hit by Sweep Reaction,0x003C,60,,,0x908A84E6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:003C|||Hit by Sweep Reaction
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Stunned,0x003D,61,,,0x908C33AA,107,112,6,,,,,21,15,0,21,15,2560,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:003D|||Stunned
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Stumble,0x003E,62,,,0x908A105A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:003E|||Stumble
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,anim_003F,0x003F,63,,,0x908A2692,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:003F|||anim_003F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Standing Hitstun,0x0040,64,,,0x908D2496,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0040|||Standing Hitstun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Overhead Hitstun,0x0041,65,,,0x908A1342,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0041|||Overhead Hitstun
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,21,Soki,id_21_soki,P1-C1,2026-07-13T13:45:20Z,special,saved full action profile,Hit Low,0x0042,66,,,0x908A13F2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,21|id_21_soki|special|action:0042|||Hit Low
